STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AGE00135039,1916-05-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,19.8,",E",5,",E",3,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",16.0,",E",0.0,",E",19160501.0,",,E",19160530,",,E",19160529.0,"+,,E",10.0,",E,01,",16.2,",,E,30,",28.0,",E,29,+",,,21.7,",E",34.4,",,,E",1.827,",E",2.161,",,,E",1.494,",,,E"
AGE00135039,1917-02-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,"4,E",9,"1,E",5,"1,E",0,"1,E",0.0,"3,E",0.0,"3,E",0.0,"2,E",1.0,"2,E",0.0,"2,E",19170211.0,",3,E",19170206,",1,E",19170227.0,",2,E",6.0,"3,E,11,",23.4,"1,,E,06,",22.0,"2,E,27,",,,137.5,"2,E",62.2,"1,,,E",1.252,"4,E",1.6039999999999999,"2,,,E",0.9,"3,,,E"
AGE00135039,1917-03-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,"1,E",16,",E",11,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",0.0,",E",0.0,",E",19170326.0,",1,E",19170306,",,E",19170315.0,"+,,E",3.0,"1,E,26,",17.0,",,E,06,",21.0,",E,15,+",,,184.0,",E",109.2,",,,E",1.222,"1,E",1.59,",,,E",0.853,"1,,,E"
AGE00135039,1917-04-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,",E",1,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19170404.0,",,E",19170414,",,E",19170407.0,",,E",6.0,",E,04,",1.6,",,E,14,",21.0,",E,07,",,,128.5,",E",2.0,",,,E",1.405,",E",1.763,",,,E",1.0470000000000002,",,,E"
AGE00135039,1917-07-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,176.8,"2,E",0,",E",0,",E",0,",E",0.0,"2,E",0.0,"2,E",0.0,",E",31.0,",E",2.0,",E",19170702.0,",2,E",19170731,"+,,E",19170708.0,",,E",17.0,"2,E,02,",0.0,",,E,31,+",35.0,",E,08,",0.0,,0.0,",E",0.0,",,,E",2.443,"2,E",2.7969999999999997,",,,E",2.09,"2,,,E"
AGE00135039,1917-08-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,222.7,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",5.0,",E",19170802.0,",,E",19170831,"+,,E",19170827.0,"+,,E",17.0,",E,02,",0.0,",,E,31,+",36.0,",E,27,+",0.0,,0.0,",E",0.0,",,,E",2.552,",E",2.9579999999999997,",,,E",2.145,",,,E"
AGE00135039,1917-09-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,141.2,"4,E",1,",E",1,",E",0,",E",0.0,"4,E",0.0,"4,E",0.0,",E",28.0,",E",1.0,",E",19170916.0,",4,E",19170926,",,E",19170910.0,",,E",13.0,"4,E,16,",3.2,",,E,26,",35.0,",E,10,",1.3,,1.3,",E",3.2,",,,E",2.37,"4,E",2.693,",,,E",2.0460000000000003,"4,,,E"
AGE00135039,1919-02-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,",E",2,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",2.0,",E",0.0,",E",19190202.0,",,E",19190203,",,E",19190223.0,"+,,E",6.0,",E,02,",11.5,",,E,03,",22.0,",E,23,+",,,117.8,",E",12.5,",,,E",1.413,",E",1.796,",,,E",1.029,",,,E"
AGE00135039,1919-03-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,",E",3,",E",3,",E",1,",E",0.0,",E",0.0,",E",0.0,",E",3.0,",E",0.0,",E",19190318.0,",,E",19190315,",,E",19190324.0,"+,,E",6.0,",E,18,",33.0,",,E,15,",23.0,",E,24,+",,,125.8,",E",52.0,",,,E",1.427,",E",1.813,",,,E",1.042,",,,E"
AGE00135039,1919-04-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,1.7,"2,E",1,"1,E",0,"1,E",0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"1,E",8.0,"1,E",0.0,"1,E",19190421.0,",2,E",19190429,",1,E",19190403.0,",1,E",8.0,"2,E,21,",1.2,"1,,E,29,",25.0,"1,E,03,",,,82.0,"1,E",1.2,"1,,,E",1.5470000000000002,"2,E",1.9449999999999998,"1,,,E",1.15,"2,,,E"
AGE00135039,1919-05-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,18.8,",E",1,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",18.0,",E",0.0,",E",19190503.0,"+,,E",19190508,",,E",19190529.0,",,E",9.0,",E,03,+",9.2,",,E,08,",27.0,",E,29,",,,22.2,",E",9.2,",,,E",1.823,",E",2.229,",,,E",1.416,",,,E"
AGE00135039,1919-07-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,135.0,"1,E",0,",E",0,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",31.0,",E",1.0,",E",19190701.0,",1,E",19190731,"+,,E",19190701.0,",,E",17.0,"1,E,01,",0.0,",,E,31,+",36.0,",E,01,",0.0,E,0.0,",E",0.0,",,,E",2.2800000000000002,"1,E",2.6,",,,E",1.9600000000000002,"1,,,E"
AGE00135039,1919-08-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,179.5,"1,E",0,",E",0,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",31.0,",E",5.0,",E",19190803.0,",1,E",19190831,"+,,E",19190827.0,",,E",18.0,"1,E,03,",0.0,",,E,31,+",38.0,",E,27,",0.0,E,0.0,",E",0.0,",,,E",2.448,"1,E",2.803,",,,E",2.093,"1,,,E"
AGE00135039,1919-09-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,138.0,",E",3,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",2.0,",E",19190924.0,"+,,E",19190921,",,E",19190902.0,",,E",15.0,",E,24,+",24.0,",,E,21,",35.0,",E,02,",0.0,E,0.0,",E",26.0,",,,E",2.293,",E",2.643,",,,E",1.943,",,,E"
AGE00135039,1919-10-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,14.2,",E",7,",E",5,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",11.0,",E",0.0,",E",19191028.0,",,E",19191005,",,E",19191012.0,",,E",8.0,",E,28,",13.5,",,E,05,",27.0,",E,12,",51.5,E,51.5,",E",41.2,",,,E",1.7129999999999999,",E",2.084,",,,E",1.342,",,,E"
AGE00135039,1919-11-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,8.2,"2,E",5,",E",1,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",4.0,"1,E",0.0,"1,E",19191119.0,"+,1,E",19191130,",,E",19191105.0,",1,E",6.0,"1,E,19,+",2.5,",,E,30,",28.0,"1,E,05,",144.0,E,92.5,"1,E",8.8,",,,E",1.538,"2,E",1.924,"1,,,E",1.152,"1,,,E"
AGE00135039,1922-08-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,207.2,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",2.0,",E",19220831.0,",,E",19220831,"+,,E",19220809.0,"+,,E",15.0,",E,31,",0.0,",,E,31,+",33.0,",E,09,+",,,0.0,",E",0.0,",,,E",2.502,",E",2.7969999999999997,",,,E",2.206,",,,E"
AGE00135039,1922-10-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,77.3,",E",3,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",0.0,",E",19221031.0,"+,,E",19221031,",,E",19221014.0,",,E",13.0,",E,31,+",4.0,",,E,31,",30.0,",E,14,",,,3.2,",E",7.0,",,,E",2.073,",E",2.506,",,,E",1.639,",,,E"
AGE00135039,1922-12-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,",E",8,",E",4,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19221212.0,",,E",19221204,",,E",19221220.0,"+,,E",4.0,",E,12,",24.0,",,E,04,",20.0,",E,20,+",,,169.3,",E",66.4,",,,E",1.287,",E",1.703,",,,E",0.8710000000000001,",,,E"
AGE00135039,1923-01-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,E,0.0,",E",17,",E",11,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19230120.0,",,E",19230107,",,E",19230103.0,",,E",2.0,",E,20,",22.0,",,E,07,",20.0,",E,03,",,,246.8,",E",114.7,",,,E",1.037,",E",1.4289999999999998,",,,E",0.645,",,,E"
AGE00135039,1923-02-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,E,0.0,",E",4,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",1.0,",E",0.0,",E",19230214.0,"+,,E",19230219,",,E",19230222.0,",,E",5.0,",E,14,+",10.0,",,E,19,",22.0,",E,22,",,,113.8,",E",13.4,",,,E",1.427,",E",1.886,",,,E",0.968,",,,E"
AGE00135039,1923-03-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.2,E,0.2,"1,E",4,",E",2,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",4.0,",E",0.0,",E",19230307.0,",1,E",19230322,"+,,E",19230303.0,"+,,E",5.0,"1,E,07,",3.0,",,E,22,+",23.0,",E,03,+",,,102.7,",E",8.3,",,,E",1.488,"1,E",1.923,",,,E",1.053,"1,,,E"
AGE00135039,1923-04-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.2,E,0.0,",E",14,",E",10,",E",1,",E",0.0,",E",0.0,",E",0.0,",E",3.0,",E",0.0,",E",19230402.0,",,E",19230408,",,E",19230430.0,"+,,E",7.0,",E,02,",32.0,",,E,08,",22.0,",E,30,+",,,90.5,",E",115.0,",,,E",1.532,",E",1.8800000000000001,",,,E",1.183,",,,E"
AGE00135039,1923-05-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",12.4,E,12.2,",E",4,",E",2,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",13.0,",E",0.0,",E",19230513.0,",,E",19230520,",,E",19230525.0,",,E",11.0,",E,13,",11.0,",,E,20,",27.0,",E,25,",,,21.5,",E",20.4,",,,E",1.8030000000000002,",E",2.1420000000000003,",,,E",1.465,",,,E"
AGE00135039,1923-06-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",44.2,E,31.8,",E",4,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",22.0,",E",0.0,",E",19230615.0,",,E",19230628,"+,,E",19230627.0,"+,,E",13.0,",E,15,",2.0,",,E,28,+",24.0,",E,27,+",,,2.8,",E",5.5,",,,E",1.9300000000000002,",E",2.2030000000000003,",,,E",1.657,",,,E"
AGE00135039,1923-07-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",226.4,E,182.2,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",0.0,",E",19230702.0,",,E",19230731,"+,,E",19230731.0,",,E",17.0,",E,02,",0.0,",,E,31,+",32.0,",E,31,",0.0,E,0.0,",E",0.0,",,,E",2.4210000000000003,",E",2.7190000000000003,",,,E",2.123,",,,E"
AGE00135039,1923-09-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,105.8,",E",3,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",0.0,",E",19230919.0,",,E",19230902,",,E",19230915.0,"+,,E",13.0,",E,19,",4.0,",,E,02,",28.0,",E,15,+",,,0.3,",E",6.0,",,,E",2.185,",E",2.55,",,,E",1.8199999999999998,",,,E"
AGE00135039,1923-10-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,79.5,",E",4,",E",3,",E",1,",E",0.0,",E",0.0,",E",0.0,",E",27.0,",E",0.0,",E",19231031.0,"+,,E",19231029,",,E",19231025.0,"+,,E",13.0,",E,31,+",26.0,",,E,29,",29.0,",E,25,+",,,9.3,",E",40.1,",,,E",2.06,",E",2.455,",,,E",1.6649999999999998,",,,E"
AGE00135039,1923-11-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.3,",E",12,",E",6,",E",2,",E",0.0,",E",0.0,",E",0.0,",E",6.0,",E",0.0,",E",19231124.0,"+,,E",19231102,",,E",19231127.0,",,E",8.0,",E,24,+",58.0,",,E,02,",24.0,",E,27,",,,80.3,",E",111.5,",,,E",1.567,",E",1.9469999999999998,",,,E",1.1869999999999998,",,,E"
AGE00135039,1923-12-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,",E",5,",E",2,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19231228.0,"+,,E",19231219,",,E",19231230.0,"+,,E",5.0,",E,28,+",7.0,",,E,19,",19.0,",E,30,+",,,192.8,",E",13.2,",,,E",1.2109999999999999,",E",1.677,",,,E",0.745,",,,E"
AGE00135039,1924-01-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,,0.0,"1,E",6,",E",2,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",0.0,",E",0.0,",E",19240131.0,"+,1,E",19240124,",,E",19240120.0,"+,,E",4.0,"1,E,31,+",10.0,",,E,24,",21.0,",E,20,+",,,166.5,",E",17.0,",,,E",1.27,"1,E",1.6809999999999998,",,,E",0.86,"1,,,E"
AGE00135039,1924-02-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,,0.0,"1,E",11,",E",7,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",1.0,",E",0.0,",E",19240225.0,",1,E",19240227,"+,,E",19240212.0,",,E",2.0,"1,E,25,",6.0,",,E,27,+",23.0,",E,12,",,,172.8,",E",38.4,",,,E",1.217,"1,E",1.621,",,,E",0.8140000000000001,"1,,,E"
AGE00135039,1924-03-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",5.7,,5.7,",E",7,",E",4,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",6.0,",E",0.0,",E",19240301.0,",,E",19240331,"+,,E",19240325.0,",,E",4.0,",E,01,",6.0,",,E,31,+",27.0,",E,25,",,,104.5,",E",23.0,",,,E",1.5150000000000001,",E",1.8809999999999998,",,,E",1.1480000000000001,",,,E"
AGE00135039,1924-04-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",12.0,,6.3,",E",5,",E",5,",E",1,",E",0.0,",E",0.0,",E",0.0,",E",8.0,",E",0.0,",E",19240404.0,",,E",19240401,",,E",19240426.0,",,E",9.0,",E,04,",38.0,",,E,01,",26.0,",E,26,",,,58.8,",E",62.0,",,,E",1.658,",E",2.05,",,,E",1.267,",,,E"
AGE00135039,1924-05-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",75.8,,63.8,"1,E",1,",E",0,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",30.0,",E",0.0,",E",19240511.0,",1,E",19240507,",,E",19240525.0,",,E",13.0,"1,E,11,",0.4,",,E,07,",29.0,",E,25,",,,0.8,",E",0.4,",,,E",2.045,"1,E",2.387,",,,E",1.703,"1,,,E"
AGE00135039,1927-01-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,,,10,"3,E",6,"3,E",0,"3,E",0.0,"4,E",0.0,"4,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",19270108.0,",4,E",19270118,",3,E",19270130.0,"+,3,E",5.0,"4,E,08,",24.0,"3,,E,18,",19.0,"3,E,30,+",,,,,65.0,"3,,,E",1.253,"7,E",1.621,"3,,,E",0.885,"4,,,E"
AGE00135039,1927-03-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,"4,E",4,"2,E",2,"2,E",0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",3.0,"2,E",0.0,"2,E",19270314.0,",2,E",19270305,",2,E",19270325.0,",2,E",8.0,"2,E,14,",4.0,"2,,E,05,",23.0,"2,E,25,",,,90.0,"2,E",9.0,"2,,,E",1.502,"4,E",1.8379999999999999,"2,,,E",1.166,"2,,,E"
AGE00135039,1927-04-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,3.5,",E",1,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",9.0,",E",0.0,",E",19270413.0,",,E",19270411,",,E",19270424.0,",,E",7.0,",E,13,",6.0,",,E,11,",27.0,",E,24,",,,67.0,",E",6.0,",,,E",1.6219999999999999,",E",2.0100000000000002,",,,E",1.233,",,,E"
AGE00135039,1927-06-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,121.5,"3,E",1,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,"3,E",27.0,"3,E",0.0,"3,E",19270602.0,",,E",19270612,",,E",19270627.0,",3,E",16.0,",E,02,",1.0,",,E,12,",32.0,"3,E,27,",,,0.0,"3,E",1.0,",,,E",2.286,"3,E",2.589,"3,,,E",1.9829999999999999,",,,E"
AGE00135039,1927-07-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,172.7,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",0.0,",E",19270704.0,",,E",19270731,"+,,E",19270728.0,"+,,E",11.0,",E,04,",0.0,",,E,31,+",32.0,",E,28,+",0.0,E,0.0,",E",0.0,",,,E",2.3899999999999997,",E",2.784,",,,E",1.9969999999999999,",,,E"
AGE00135039,1927-10-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,61.2,",E",9,",E",5,",E",1,",E",0.0,",E",0.0,",E",0.0,",E",27.0,",E",0.0,",E",19271018.0,"+,,E",19271016,",,E",19271028.0,",,E",14.0,",E,18,+",39.0,",,E,16,",31.0,",E,28,",,,3.0,",E",88.4,",,,E",2.021,",E",2.342,",,,E",1.7,",,,E"
AGE00135039,1927-11-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,,,11,"4,E",7,"4,E",4,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",10.0,"4,E",0.0,"4,E",19271117.0,"+,4,E",19271114,",4,E",19271109.0,"+,4,E",7.0,"4,E,17,+",55.0,"4,,E,14,",30.0,"4,E,09,+",,,,,195.8,"4,,,E",1.6649999999999998,"8,E",1.996,"4,,,E",1.335,"4,,,E"
AGE00135039,1927-12-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.8,"1,E",14,"1,E",8,"1,E",2,"1,E",0.0,",E",0.0,",E",0.0,"1,E",4.0,"1,E",0.0,"1,E",19271228.0,",,E",19271225,"+,1,E",19271219.0,",1,E",5.0,",E,28,",30.0,"1,,E,25,+",24.0,"1,E,19,",,,114.8,"1,E",143.7,"1,,,E",1.452,"1,E",1.8170000000000002,"1,,,E",1.087,",,,E"
AGE00135039,1928-01-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,E,0.0,"2,E",13,",E",6,",E",2,",E",0.0,"2,E",0.0,"2,E",0.0,",E",0.0,",E",0.0,",E",19280128.0,",2,E",19280128,",,E",19280119.0,",,E",6.0,"2,E,28,",38.0,",,E,28,",19.0,",E,19,",,,184.7,",E",111.8,",,,E",1.197,"2,E",1.4769999999999999,",,,E",0.917,"2,,,E"
AGE00135039,1928-03-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,2.2,"1,E",10,",E",4,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",5.0,",E",0.0,",E",19280315.0,"+,1,E",19280309,"+,,E",19280330.0,",,E",9.0,"1,E,15,+",4.0,",,E,09,+",28.0,",E,30,",,,83.2,",E",21.2,",,,E",1.5619999999999998,"1,E",1.8809999999999998,",,,E",1.2429999999999999,"1,,,E"
AGE00135039,1928-04-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.8,",E",4,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",3.0,",E",0.0,",E",19280404.0,",,E",19280428,",,E",19280421.0,"+,,E",10.0,",E,04,",9.0,",,E,28,",22.0,",E,21,+",,,46.8,",E",11.7,",,,E",1.6800000000000002,",E",1.987,",,,E",1.373,",,,E"
AGE00135039,1928-05-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,10.0,",E",7,",E",5,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",10.0,",E",0.0,",E",19280524.0,"+,,E",19280516,",,E",19280527.0,",,E",13.0,",E,24,+",20.0,",,E,16,",26.0,",E,27,",,,27.3,",E",67.0,",,,E",1.777,",E",2.084,",,,E",1.471,",,,E"
AGE00135039,1928-07-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,182.2,"3,E",0,",E",0,",E",0,",E",0.0,"3,E",0.0,"3,E",0.0,",E",31.0,",E",2.0,",E",19280712.0,"+,3,E",19280731,"+,,E",19280728.0,",,E",20.0,"3,E,12,+",0.0,",,E,31,+",36.0,",E,28,",0.0,E,0.0,",E",0.0,",,,E",2.479,"3,E",2.761,",,,E",2.196,"3,,,E"
AGE00135039,1928-08-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,265.7,",E",1,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",6.0,",E",19280831.0,"+,,E",19280822,",,E",19280815.0,",,E",22.0,",E,31,+",0.4,",,E,22,",40.0,",E,15,",0.0,E,0.0,",E",0.4,",,,E",2.69,",E",3.0,",,,E",2.381,",,,E"
AGE00135039,1928-10-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,64.3,",E",8,",E",6,",E",1,",E",0.0,",E",0.0,",E",0.0,",E",24.0,",E",0.0,",E",19281030.0,"+,,E",19281030,",,E",19281013.0,"+,,E",13.0,",E,30,+",44.0,",,E,30,",27.0,",E,13,+",,,7.7,",E",79.2,",,,E",2.016,",E",2.31,",,,E",1.723,",,,E"
AGE00135039,1928-11-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,"5,E",5,"1,E",3,"1,E",0,"1,E",0.0,"5,E",0.0,"5,E",0.0,"1,E",3.0,"1,E",0.0,"1,E",19281130.0,",5,E",19281110,",1,E",19281125.0,",1,E",7.0,"5,E,30,",6.0,"1,,E,10,",23.0,"1,E,25,",,,81.8,"1,E",15.0,"1,,,E",1.511,"5,E",1.859,"1,,,E",1.1640000000000001,"5,,,E"
AGE00135039,1928-12-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,"2,E",8,",E",6,",E",0,",E",0.0,"2,E",0.0,"2,E",0.0,",E",0.0,",E",0.0,",E",19281220.0,",2,E",19281209,",,E",19281215.0,"+,,E",5.0,"2,E,20,",20.0,",,E,09,",20.0,",E,15,+",,,169.2,",E",63.0,",,,E",1.254,"2,E",1.6420000000000001,",,,E",0.866,"2,,,E"
AGE00135039,1929-01-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,E,0.0,"3,E",8,",E",3,",E",0,",E",0.0,"3,E",0.0,"3,E",0.0,",E",0.0,",E",0.0,",E",19290111.0,"+,3,E",19290106,",,E",19290127.0,",,E",6.0,"3,E,11,+",6.0,",,E,06,",19.0,",E,27,",,,174.8,",E",21.0,",,,E",1.209,"3,E",1.526,",,,E",0.893,"3,,,E"
AGE00135039,1929-02-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.2,E,0.2,"1,E",9,",E",5,",E",1,",E",0.0,"1,E",0.0,"1,E",0.0,",E",3.0,",E",0.0,",E",19290223.0,"+,1,E",19290204,",,E",19290223.0,",,E",7.0,"1,E,23,+",43.0,",,E,04,",25.0,",E,23,",,,119.2,",E",77.4,",,,E",1.3880000000000001,"1,E",1.739,",,,E",1.037,"1,,,E"
AGE00135039,1929-03-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.2,E,0.0,"4,E",8,",E",4,",E",0,",E",0.0,"4,E",0.0,"4,E",0.0,",E",2.0,",E",0.0,",E",19290303.0,",4,E",19290323,",,E",19290305.0,"+,,E",7.0,"4,E,03,",8.0,",,E,23,",22.0,",E,05,+",,,104.5,",E",25.4,",,,E",1.4449999999999998,"4,E",1.671,",,,E",1.2189999999999999,"4,,,E"
AGE00135039,1929-04-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",12.9,E,12.7,"1,E",3,",E",1,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",11.0,",E",0.0,",E",19290404.0,",1,E",19290403,",,E",19290420.0,",,E",6.0,"1,E,04,",11.0,",,E,03,",32.0,",E,20,",,,48.3,",E",13.1,",,,E",1.7100000000000002,"1,E",2.103,",,,E",1.317,"1,,,E"
AGE00135039,1929-05-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",31.6,E,18.7,",E",7,",E",6,",E",2,",E",0.0,",E",0.0,",E",0.0,",E",20.0,",E",0.0,",E",19290503.0,",,E",19290524,",,E",19290530.0,",,E",10.0,",E,03,",57.0,",,E,24,",26.0,",E,30,",,,17.5,",E",122.0,",,,E",1.8370000000000002,",E",2.181,",,,E",1.494,",,,E"
AGE00135039,1929-10-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,38.8,",E",6,",E",3,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",23.0,",E",0.0,",E",19291031.0,"+,,E",19291005,",,E",19291004.0,",,E",13.0,",E,31,+",10.0,",,E,05,",28.0,",E,04,",,,7.7,",E",24.0,",,,E",1.934,",E",2.258,",,,E",1.61,",,,E"
AGE00135039,1929-11-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.2,"2,E",6,"1,E",5,"1,E",0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"1,E",3.0,"1,E",0.0,"1,E",19291120.0,"+,2,E",19291110,",1,E",19291130.0,",1,E",8.0,"2,E,20,+",19.0,"1,,E,10,",25.0,"1,E,30,",,,79.0,"1,E",58.2,"1,,,E",1.545,"2,E",1.8690000000000002,"1,,,E",1.221,"2,,,E"
